timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,spy_price
2025-07-11 13:12:35.276556,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:35.390003,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:35.430912,SPY250711P00626000,put,626.0,1.63,1.6,1.66,0.003671503260482714,624.43
2025-07-11 13:12:35.449663,SPY250711C00627000,call,627.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:35.449763,SPY250711C00619000,call,619.0,5.505000000000001,5.4,5.61,0.004589379075610336,624.43
2025-07-11 13:12:35.449820,SPY250711C00620000,call,620.0,4.529999999999999,4.46,4.6,0.006119172100812658,624.43
2025-07-11 13:12:35.449865,SPY250711P00628000,put,628.0,3.56,3.52,3.6,,624.43
2025-07-11 13:12:35.449910,SPY250711C00618000,call,618.0,6.515000000000001,6.45,6.58,0.005201296285691286,624.43
2025-07-11 13:12:35.453652,SPY250711P00630000,put,630.0,5.555,5.5,5.61,,624.43
2025-07-11 13:12:35.455701,SPY250711P00631000,put,631.0,6.63,6.58,6.68,0.003671503260482714,624.43
2025-07-11 13:12:35.455769,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:35.458476,SPY250711C00628000,call,628.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:35.463158,SPY250711C00621000,call,621.0,3.56,3.5,3.62,0.00795492373105559,624.43
2025-07-11 13:12:35.472452,SPY250711P00627000,put,627.0,2.55,2.48,2.62,,624.43
2025-07-11 13:12:35.472765,SPY250711P00620000,put,620.0,0.025,0.02,0.03,0.001529793025202409,624.43
2025-07-11 13:12:35.475401,SPY250711P00629000,put,629.0,4.515000000000001,4.41,4.62,,624.43
2025-07-11 13:12:35.477748,SPY250711P00623000,put,623.0,0.175,0.15,0.2,0.010708551176416862,624.43
2025-07-11 13:12:35.932605,SPY250711C00626000,call,626.0,0.07500000000000001,0.07,0.08,0.004589379075607227,624.43
2025-07-11 13:12:36.022950,SPY250711C00623000,call,623.0,1.6749999999999998,1.67,1.68,0.014991971646986658,624.43
2025-07-11 13:12:36.051723,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:36.105191,SPY250711C00624000,call,624.0,0.905,0.9,0.91,0.029066067478848833,624.43
2025-07-11 13:12:36.137450,SPY250711P00618000,put,618.0,0.030000000000000002,0.01,0.05,0.001835751630242891,624.43
2025-07-11 13:12:36.253144,SPY250711P00625000,put,625.0,0.835,0.81,0.86,0.01621580606714247,624.43
2025-07-11 13:12:36.273772,SPY250711P00624000,put,624.0,0.385,0.38,0.39,0.0235588125881171,624.43
2025-07-11 13:12:36.307233,SPY250711P00622000,put,622.0,0.07500000000000001,0.07,0.08,0.004589379075607227,624.43
2025-07-11 13:12:36.428580,SPY250711C00625000,call,625.0,0.325,0.32,0.33,0.019887309327631317,624.43
2025-07-11 13:12:36.534725,SPY250711C00621000,call,621.0,3.545,3.51,3.58,0.007037047915934138,624.43
2025-07-11 13:12:36.534886,SPY250711P00627000,put,627.0,2.52,2.46,2.58,,624.43
2025-07-11 13:12:36.650994,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:36.753396,SPY250711P00623000,put,623.0,0.19,0.18,0.2,0.011626426991538309,624.43
2025-07-11 13:12:36.830854,SPY250711P00628000,put,628.0,3.46,3.4,3.52,,624.43
2025-07-11 13:12:36.912596,SPY250711C00631000,call,631.0,0.005,0.0,0.01,0.0003059586050404818,624.43
2025-07-11 13:12:36.912702,SPY250711C00629000,call,629.0,0.025,0.01,0.04,0.001529793025202409,624.43
2025-07-11 13:12:36.912733,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:36.932456,SPY250711P00629000,put,629.0,4.574999999999999,4.52,4.63,0.00030595860503737735,624.43
2025-07-11 13:12:36.945551,SPY250711C00618000,call,618.0,6.4399999999999995,6.39,6.49,0.0006119172100839941,624.43
2025-07-11 13:12:36.947216,SPY250711P00626000,put,626.0,1.62,1.61,1.63,0.0030595860504017635,624.43
2025-07-11 13:12:36.998533,SPY250711C00626000,call,626.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:37.048309,SPY250711C00619000,call,619.0,5.595000000000001,5.58,5.61,0.010096633966338999,624.43
2025-07-11 13:12:37.171369,SPY250711C00624000,call,624.0,0.905,0.9,0.91,0.029066067478848833,624.43
2025-07-11 13:12:37.190892,SPY250711C00623000,call,623.0,1.705,1.69,1.72,0.016827723277229565,624.43
2025-07-11 13:12:37.191009,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:37.228586,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:37.240716,SPY250711C00622000,call,622.0,2.605,2.6,2.61,0.010708551176419922,624.43
2025-07-11 13:12:37.254689,SPY250711P00625000,put,625.0,0.845,0.84,0.85,0.016827723277223434,624.43
2025-07-11 13:12:37.278070,SPY250711P00624000,put,624.0,0.365,0.34,0.39,0.02233497816795517,624.43
2025-07-11 13:12:37.329026,SPY250711P00622000,put,622.0,0.095,0.07,0.12,0.005813213495769154,624.43
2025-07-11 13:12:37.451562,SPY250711C00625000,call,625.0,0.345,0.32,0.37,0.021111143747793243,624.43
2025-07-11 13:12:37.490022,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:37.493890,SPY250711C00620000,call,620.0,4.63,4.59,4.67,0.012238344201622326,624.43
2025-07-11 13:12:37.496272,SPY250711P00630000,put,630.0,5.57,5.53,5.61,,624.43
2025-07-11 13:12:37.498969,SPY250711P00631000,put,631.0,6.67,6.48,6.86,0.0061191721008065705,624.43
2025-07-11 13:12:37.517690,SPY250711C00628000,call,628.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:37.519671,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003977461865526263,624.43
2025-07-11 13:12:37.539816,SPY250711P00627000,put,627.0,2.5149999999999997,2.44,2.59,,624.43
2025-07-11 13:12:37.758892,SPY250711P00623000,put,623.0,0.14500000000000002,0.14,0.15,0.008872799546173973,624.43
2025-07-11 13:12:37.953965,SPY250711P00626000,put,626.0,1.6,1.58,1.62,0.0018357516302398352,624.43
2025-07-11 13:12:37.955683,SPY250711C00621000,call,621.0,3.615,3.6,3.63,0.011320468386500901,624.43
2025-07-11 13:12:37.991086,SPY250711P00628000,put,628.0,3.545,3.5,3.59,,624.43
2025-07-11 13:12:37.991190,SPY250711P00619000,put,619.0,0.034999999999999996,0.01,0.06,0.0021417102352833724,624.43
2025-07-11 13:12:38.004143,SPY250711C00626000,call,626.0,0.125,0.12,0.13,0.007648965126012044,624.43
2025-07-11 13:12:38.004207,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:38.009695,SPY250711C00618000,call,618.0,6.61,6.57,6.65,0.011014509781460425,624.43
2025-07-11 13:12:38.009752,SPY250711C00631000,call,631.0,0.005,0.0,0.01,0.0003059586050404818,624.43
2025-07-11 13:12:38.009789,SPY250711C00630000,call,630.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:38.015416,SPY250711P00629000,put,629.0,4.56,4.52,4.6,,624.43
2025-07-11 13:12:38.047840,SPY250711C00619000,call,619.0,5.595,5.56,5.63,0.010096633966338945,624.43
2025-07-11 13:12:38.191920,SPY250711C00624000,call,624.0,0.875,0.87,0.88,0.02723031584860594,624.43
2025-07-11 13:12:38.200412,SPY250711C00623000,call,623.0,1.685,1.65,1.72,0.015603888857067635,624.43
2025-07-11 13:12:38.200466,SPY250711P00621000,put,621.0,0.065,0.04,0.09,0.003977461865526263,624.43
2025-07-11 13:12:38.281333,SPY250711P00624000,put,624.0,0.385,0.38,0.39,0.0235588125881171,624.43
2025-07-11 13:12:38.299542,SPY250711P00625000,put,625.0,0.84,0.83,0.85,0.016521764672182953,624.43
2025-07-11 13:12:38.306015,SPY250711C00622000,call,622.0,2.62,2.56,2.68,0.011626426991541376,624.43
2025-07-11 13:12:38.457283,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:38.495926,SPY250711C00625000,call,625.0,0.375,0.37,0.38,0.022946895378036136,624.43
2025-07-11 13:12:38.504593,SPY250711P00631000,put,631.0,6.635,6.52,6.75,0.003977461865523189,624.43
2025-07-11 13:12:38.509052,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:38.510985,SPY250711P00630000,put,630.0,5.465,5.37,5.56,,624.43
2025-07-11 13:12:38.511065,SPY250711C00620000,call,620.0,4.55,4.43,4.67,0.007343006520974613,624.43
2025-07-11 13:12:38.564415,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003977461865526263,624.43
2025-07-11 13:12:38.578741,SPY250711P00627000,put,627.0,2.48,2.45,2.51,,624.43
2025-07-11 13:12:38.775612,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.002753627445364336,624.43
2025-07-11 13:12:38.878565,SPY250711P00623000,put,623.0,0.14500000000000002,0.14,0.15,0.008872799546173973,624.43
2025-07-11 13:12:38.885453,SPY250711C00628000,call,628.0,0.025,0.01,0.04,0.001529793025202409,624.43
2025-07-11 13:12:38.961258,SPY250711P00626000,put,626.0,1.605,1.58,1.63,0.0021417102352803107,624.43
2025-07-11 13:12:39.009572,SPY250711C00626000,call,626.0,0.125,0.12,0.13,0.007648965126012044,624.43
2025-07-11 13:12:39.035155,SPY250711P00619000,put,619.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:39.135218,SPY250711P00628000,put,628.0,3.49,3.48,3.5,,624.43
2025-07-11 13:12:39.224602,SPY250711C00621000,call,621.0,3.5700000000000003,3.49,3.65,0.008566840941136569,624.43
2025-07-11 13:12:39.265443,SPY250711P00621000,put,621.0,0.045,0.04,0.05,0.002753627445364336,624.43
2025-07-11 13:12:39.276648,SPY250711C00624000,call,624.0,0.89,0.86,0.92,0.028148191663727385,624.43
2025-07-11 13:12:39.345779,SPY250711P00625000,put,625.0,0.845,0.84,0.85,0.016827723277223434,624.43
2025-07-11 13:12:39.345840,SPY250711C00623000,call,623.0,1.7149999999999999,1.71,1.72,0.017439640487310514,624.43
2025-07-11 13:12:39.348683,SPY250711C00622000,call,622.0,2.5949999999999998,2.56,2.63,0.010096633966338945,624.43
2025-07-11 13:12:39.425178,SPY250711P00624000,put,624.0,0.345,0.34,0.35,0.021111143747793243,624.43
2025-07-11 13:12:39.471375,SPY250711P00622000,put,622.0,0.07500000000000001,0.07,0.08,0.004589379075607227,624.43
2025-07-11 13:12:39.515960,SPY250711C00625000,call,625.0,0.335,0.33,0.34,0.02049922653771228,624.43
2025-07-11 13:12:39.555202,SPY250711C00619000,call,619.0,5.625,5.59,5.66,0.01193238559658185,624.43
2025-07-11 13:12:39.662307,SPY250711P00627000,put,627.0,2.51,2.44,2.58,,624.43
2025-07-11 13:12:39.900980,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:39.909691,SPY250711C00620000,call,620.0,4.495,4.49,4.5,0.00397746186552933,624.43
2025-07-11 13:12:39.915906,SPY250711P00623000,put,623.0,0.185,0.18,0.19,0.011320468386497825,624.43
2025-07-11 13:12:39.951713,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:39.981077,SPY250711C00618000,call,618.0,6.495,6.4,6.59,0.00397746186552933,624.43
2025-07-11 13:12:40.072674,SPY250711P00626000,put,626.0,1.57,1.52,1.62,,624.43
2025-07-11 13:12:40.119510,SPY250711C00626000,call,626.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:40.363187,SPY250711C00623000,call,623.0,1.705,1.69,1.72,0.016827723277229565,624.43
2025-07-11 13:12:40.363393,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:40.363501,SPY250711C00621000,call,621.0,3.64,3.62,3.66,0.012850261411703303,624.43
2025-07-11 13:12:40.363616,SPY250711P00628000,put,628.0,3.485,3.4,3.57,,624.43
2025-07-11 13:12:40.363712,SPY250711C00629000,call,629.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:40.363799,SPY250711P00625000,put,625.0,0.85,0.84,0.86,0.01713368188226392,624.43
2025-07-11 13:12:40.365245,SPY250711C00624000,call,624.0,0.875,0.87,0.88,0.02723031584860594,624.43
2025-07-11 13:12:40.365425,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.002753627445364336,624.43
2025-07-11 13:12:40.373782,SPY250711C00622000,call,622.0,2.575,2.54,2.61,0.008872799546177043,624.43
2025-07-11 13:12:40.429923,SPY250711P00624000,put,624.0,0.365,0.34,0.39,0.02233497816795517,624.43
2025-07-11 13:12:40.518596,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:40.600863,SPY250711P00629000,put,629.0,4.54,4.51,4.57,,624.43
2025-07-11 13:12:40.641078,SPY250711C00625000,call,625.0,0.355,0.33,0.38,0.021723060957874206,624.43
2025-07-11 13:12:40.730860,SPY250711P00627000,put,627.0,2.5300000000000002,2.46,2.6,,624.43
2025-07-11 13:12:40.929442,SPY250711C00631000,call,631.0,0.015,0.0,0.03,0.0009178758151214453,624.43
2025-07-11 13:12:40.930866,SPY250711P00623000,put,623.0,0.185,0.18,0.19,0.011320468386497825,624.43
2025-07-11 13:12:40.935223,SPY250711P00619000,put,619.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:41.032191,SPY250711C00619000,call,619.0,5.52,5.5,5.54,0.005507254890731707,624.43
2025-07-11 13:12:41.032404,SPY250711C00618000,call,618.0,6.615,6.53,6.7,0.011320468386500901,624.43
2025-07-11 13:12:41.085407,SPY250711P00626000,put,626.0,1.605,1.58,1.63,0.0021417102352803107,624.43
2025-07-11 13:12:41.085569,SPY250711P00620000,put,620.0,0.065,0.06,0.07,0.003977461865526263,624.43
2025-07-11 13:12:41.174941,SPY250711C00626000,call,626.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:41.209531,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:41.211545,SPY250711P00630000,put,630.0,5.470000000000001,5.37,5.57,,624.43
2025-07-11 13:12:41.213598,SPY250711C00630000,call,630.0,0.025,0.01,0.04,0.001529793025202409,624.43
2025-07-11 13:12:41.282996,SPY250711C00620000,call,620.0,4.53,4.45,4.61,0.006119172100812712,624.43
2025-07-11 13:12:41.374445,SPY250711P00625000,put,625.0,0.815,0.81,0.82,0.014991971646980544,624.43
2025-07-11 13:12:41.378412,SPY250711C00624000,call,624.0,0.9,0.89,0.91,0.02876010887380835,624.43
2025-07-11 13:12:41.384296,SPY250711C00622000,call,622.0,2.625,2.57,2.68,0.01193238559658185,624.43
2025-07-11 13:12:41.386279,SPY250711C00623000,call,623.0,1.66,1.64,1.68,0.014074095831865219,624.43
2025-07-11 13:12:41.398276,SPY250711C00621000,call,621.0,3.615,3.59,3.64,0.011320468386500901,624.43
2025-07-11 13:12:41.429352,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:41.451151,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:41.630103,SPY250711P00624000,put,624.0,0.395,0.39,0.4,0.02417072979819806,624.43
2025-07-11 13:12:41.789822,SPY250711C00625000,call,625.0,0.345,0.32,0.37,0.021111143747793243,624.43
2025-07-11 13:12:42.018565,SPY250711P00623000,put,623.0,0.185,0.18,0.19,0.011320468386497825,624.43
2025-07-11 13:12:42.093521,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:42.219077,SPY250711C00626000,call,626.0,0.125,0.12,0.13,0.007648965126012044,624.43
2025-07-11 13:12:42.350153,SPY250711P00626000,put,626.0,1.5950000000000002,1.59,1.6,0.00152979302519936,624.43
2025-07-11 13:12:42.351714,SPY250711C00619000,call,619.0,5.605,5.57,5.64,0.01070855117641995,624.43
2025-07-11 13:12:42.377286,SPY250711P00625000,put,625.0,0.86,0.85,0.87,0.017745599092344883,624.43
2025-07-11 13:12:42.387117,SPY250711P00627000,put,627.0,2.53,2.51,2.55,,624.43
2025-07-11 13:12:42.387206,SPY250711P00628000,put,628.0,3.5,3.44,3.56,,624.43
2025-07-11 13:12:42.387246,SPY250711C00623000,call,623.0,1.6549999999999998,1.63,1.68,0.013768137226824729,624.43
2025-07-11 13:12:42.387282,SPY250711C00622000,call,622.0,2.59,2.53,2.65,0.009790675361298469,624.43
2025-07-11 13:12:42.388782,SPY250711C00624000,call,624.0,0.895,0.89,0.9,0.02845415026876787,624.43
2025-07-11 13:12:42.388853,SPY250711C00618000,call,618.0,6.574999999999999,6.47,6.68,0.00887279954617699,624.43
2025-07-11 13:12:42.419565,SPY250711P00619000,put,619.0,0.034999999999999996,0.01,0.06,0.0021417102352833724,624.43
2025-07-11 13:12:42.550802,SPY250711C00621000,call,621.0,3.54,3.5,3.58,0.006731089310893662,624.43
2025-07-11 13:12:42.599033,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:42.635817,SPY250711P00624000,put,624.0,0.395,0.39,0.4,0.02417072979819806,624.43
2025-07-11 13:12:42.816088,SPY250711C00625000,call,625.0,0.325,0.32,0.33,0.019887309327631317,624.43
2025-07-11 13:12:42.926859,SPY250711C00630000,call,630.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:42.926966,SPY250711P00618000,put,618.0,0.045,0.04,0.05,0.002753627445364336,624.43
2025-07-11 13:12:42.927003,SPY250711C00629000,call,629.0,0.035,0.03,0.04,0.002141710235283373,624.43
2025-07-11 13:12:42.927036,SPY250711C00631000,call,631.0,0.005,0.0,0.01,0.0003059586050404818,624.43
2025-07-11 13:12:42.981696,SPY250711P00630000,put,630.0,5.4350000000000005,5.4,5.47,,624.43
2025-07-11 13:12:43.036208,SPY250711P00623000,put,623.0,0.14500000000000002,0.14,0.15,0.008872799546173973,624.43
2025-07-11 13:12:43.220238,SPY250711C00626000,call,626.0,0.125,0.12,0.13,0.007648965126012044,624.43
2025-07-11 13:12:43.410304,SPY250711C00627000,call,627.0,0.034999999999999996,0.01,0.06,0.0021417102352833724,624.43
2025-07-11 13:12:43.451579,SPY250711P00626000,put,626.0,1.625,1.6,1.65,0.003365544655442239,624.43
2025-07-11 13:12:43.452994,SPY250711P00625000,put,625.0,0.8400000000000001,0.81,0.87,0.01652176467218296,624.43
2025-07-11 13:12:43.482749,SPY250711C00624000,call,624.0,0.87,0.84,0.9,0.02692435724356546,624.43
2025-07-11 13:12:43.482846,SPY250711C00622000,call,622.0,2.64,2.62,2.66,0.012850261411703303,624.43
2025-07-11 13:12:43.482885,SPY250711C00623000,call,623.0,1.6549999999999998,1.63,1.68,0.013768137226824729,624.43
2025-07-11 13:12:43.484616,SPY250711C00628000,call,628.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:43.484686,SPY250711P00627000,put,627.0,2.535,2.53,2.54,,624.43
2025-07-11 13:12:43.484726,SPY250711C00620000,call,620.0,4.6,4.53,4.67,0.01040259257137942,624.43
2025-07-11 13:12:43.484757,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:43.539803,SPY250711C00619000,call,619.0,5.51,5.48,5.54,0.004895337680650757,624.43
2025-07-11 13:12:43.640249,SPY250711C00618000,call,618.0,6.515000000000001,6.37,6.66,0.005201296285691286,624.43
2025-07-11 13:12:43.677746,SPY250711P00624000,put,624.0,0.355,0.35,0.36,0.021723060957874206,624.43
2025-07-11 13:12:43.678594,SPY250711C00621000,call,621.0,3.605,3.59,3.62,0.010708551176419922,624.43
2025-07-11 13:12:43.819610,SPY250711C00625000,call,625.0,0.345,0.32,0.37,0.021111143747793243,624.43
2025-07-11 13:12:44.009805,SPY250711P00618000,put,618.0,0.015,0.01,0.02,0.0009178758151214453,624.43
2025-07-11 13:12:44.231548,SPY250711C00626000,call,626.0,0.125,0.12,0.13,0.007648965126012044,624.43
2025-07-11 13:12:44.237322,SPY250711P00623000,put,623.0,0.14500000000000002,0.14,0.15,0.008872799546173973,624.43
2025-07-11 13:12:44.414500,SPY250711C00627000,call,627.0,0.055,0.05,0.06,0.0033655446554453,624.43
2025-07-11 13:12:44.482457,SPY250711P00626000,put,626.0,1.5950000000000002,1.59,1.6,0.00152979302519936,624.43
2025-07-11 13:12:44.545955,SPY250711C00624000,call,624.0,0.855,0.85,0.86,0.02600648142844401,624.43
2025-07-11 13:12:44.546057,SPY250711P00625000,put,625.0,0.8200000000000001,0.81,0.83,0.015297930252021032,624.43
2025-07-11 13:12:44.546102,SPY250711C00622000,call,622.0,2.61,2.55,2.67,0.011014509781460399,624.43
2025-07-11 13:12:44.546138,SPY250711P00628000,put,628.0,3.54,3.5,3.58,,624.43
2025-07-11 13:12:44.546172,SPY250711C00623000,call,623.0,1.6549999999999998,1.63,1.68,0.013768137226824729,624.43
2025-07-11 13:12:44.547173,SPY250711P00627000,put,627.0,2.4850000000000003,2.45,2.52,,624.43
2025-07-11 13:12:44.700974,SPY250711P00624000,put,624.0,0.395,0.39,0.4,0.02417072979819806,624.43
2025-07-11 13:12:44.701057,SPY250711C00621000,call,621.0,3.5199999999999996,3.51,3.53,0.005507254890731707,624.43
2025-07-11 13:12:44.850458,SPY250711C00625000,call,625.0,0.365,0.36,0.37,0.02233497816795517,624.43
2025-07-11 13:12:44.851725,SPY250711P00622000,put,622.0,0.11499999999999999,0.11,0.12,0.00703704791593108,624.43
2025-07-11 13:12:44.932827,SPY250711P00621000,put,621.0,0.08499999999999999,0.08,0.09,0.00520129628568819,624.43
2025-07-11 13:12:44.954889,SPY250711C00620000,call,620.0,4.57,4.54,4.6,0.008566840941136569,624.43
2025-07-11 13:12:44.957054,SPY250711C00618000,call,618.0,6.640000000000001,6.61,6.67,0.012850261411703331,624.43
2025-07-11 13:12:44.957205,SPY250711C00619000,call,619.0,5.5,5.42,5.58,0.004283420470569806,624.43
