timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price
2025-07-08T13:01:09.552964,SPY250708P00623000,put,623.0,1.92,2.08,2.12,0.01,-0.9999999995529298,8.642409705867623e-09,0.0853307753109278,9.1287914160645e-10,-0.017066155153473473,620.92
2025-07-08T13:01:09.552964,SPY250708C00623000,call,623.0,0.05,0.04,0.05,0.0433027951472503,0.07869507203994253,0.10432794547778339,-0.11000594011375524,0.04771940485246496,0.0013373518940011247,620.92
2025-07-08T13:01:25.355043,SPY250708C00625000,call,625.0,0.03,0.03,0.04,0.06642280850410824,0.035130904486961496,0.03589932658864705,-0.08665386589146297,0.025192999929272625,0.0005968750788317138,620.99
2025-07-08T13:01:25.355043,SPY250708P00614000,put,614.0,0.04,0.04,0.05,0.1146528581183012,-0.027930185534363883,0.017204808010690825,-0.11709053072756243,0.02084064063935377,-0.0004762839976708112,620.99
2025-07-08T13:01:25.355043,SPY250708P00619000,put,619.0,0.17,0.12,0.17,0.0635729504249625,-0.15686808838928223,0.11623067778841359,-0.23478101203409282,0.07806735885670024,-0.0026735209372290513,620.99
2025-07-08T13:01:25.355043,SPY250708C00617000,call,617.0,4.019,3.97,4.03,0.015402573762073636,0.9999999999999999,2.6437306806439526e-15,-0.0845089705809413,4.3021629635989956e-16,0.016901794116188192,620.99
2025-07-08T13:01:25.355043,SPY250708C00614000,call,614.0,7.05,6.89,7.09,0.01,1.0,1.1182265803658958e-104,-0.08409806796871598,1.1814250093604901e-105,0.016819613593743194,620.99
2025-07-08T13:01:25.355043,SPY250708C00620000,call,620.0,1.29,1.28,1.3,0.04685627938010866,0.7604102701750499,0.20392567671987322,-0.30102157533225654,0.10095226364013668,0.012901840374685012,620.99
2025-07-08T13:01:25.355043,SPY250708P00623000,put,623.0,1.92,2.05,2.13,0.01,-0.9999999983088231,3.159499458416789e-08,0.08533077399250762,3.3380638081533852e-09,-0.0170661551323079,620.99
2025-07-08T13:01:25.355043,SPY250708C00621000,call,621.0,0.59,0.59,0.64,0.042544803037420906,0.5220887722942255,0.2880441070731485,-0.31975361270400887,0.12947378998074288,0.008866353608410715,620.99
2025-07-08T13:01:25.355043,SPY250708C00615000,call,615.0,6.04,6.0,6.05,0.01,1.0,3.196712286393382e-77,-0.08423503550612431,3.3773797807948065e-78,0.016847007101224862,620.99
2025-07-08T13:01:25.355043,SPY250708P00622000,put,622.0,1.28,1.19,1.26,0.05592983711033488,-0.693874571576946,0.19299274737595204,-0.259713379769241,0.1140409671969456,-0.011840251238453912,620.99
2025-07-08T13:01:25.355043,SPY250708C00628000,call,628.0,0.01,0.0,0.01,0.09096242345194296,0.0099961899745486,0.009011300396130614,-0.04023642731375527,0.00866015846040121,0.00016979545239164212,620.99
2025-07-08T13:01:25.355043,SPY250708P00616000,put,616.0,0.02,0.05,0.06,0.0774749066435015,-0.021415970125039818,0.02037360583474608,-0.06277603917703979,0.016676515448099002,-0.00036490693939584856,620.99
2025-07-08T13:01:25.355043,SPY250708P00626000,put,626.0,4.93,4.88,5.03,0.06309912990673715,-0.9915713466927447,0.011188808671368901,0.06149248358160506,0.007459050835269804,-0.01700509289267747,620.99
2025-07-08T13:01:25.355043,SPY250708P00627000,put,627.0,6.18,6.01,6.07,0.14778277696914535,-0.8894420782661329,0.039287440587878815,-0.37675150282381115,0.06134143184899255,-0.01530177085431473,620.99
2025-07-08T13:01:25.355043,SPY250708P00624000,put,624.0,2.81,3.06,3.12,0.01,-1.0,3.923101419642489e-18,0.0854677433427993,4.1448220001233623e-19,-0.01709354866855986,620.99
2025-07-08T13:01:25.355043,SPY250708P00628000,put,628.0,7.14,7.07,7.13,0.1581054490680331,-0.9091805983479485,0.031812565635214465,-0.34176703958415566,0.05314004068836313,-0.015663892048440913,620.99
2025-07-08T13:01:25.355043,SPY250708P00615000,put,615.0,0.04,0.04,0.05,0.10095375785647318,-0.031240904369719602,0.021443410276061503,-0.11278462067958961,0.022871397052780264,-0.0005326106631384148,620.99
2025-07-08T13:01:25.355043,SPY250708P00625000,put,625.0,3.86,4.019,4.08,0.01,-1.0,4.3220874371084555e-32,0.08560471088020763,4.566357373808717e-33,-0.017120942176041525,620.99
2025-07-08T13:01:25.355043,SPY250708P00617000,put,617.0,0.07,0.06,0.07,0.08147947750778094,-0.06109173083923891,0.04561795532436805,-0.15477828251087003,0.039269954654740355,-0.0010412973680509314,620.99
2025-07-08T13:01:25.355043,SPY250708P00618000,put,618.0,0.06,0.05,0.06,0.06320130196996587,-0.06654066393859392,0.062852268922803,-0.12695451539891608,0.04196848903616906,-0.0011337284081980113,620.99
2025-07-08T13:01:25.355043,SPY250708C00616000,call,616.0,4.99,4.93,5.0,0.01,1.0,5.352784688373039e-54,-0.08437200304353264,5.655306188926893e-55,0.016874400608706527,620.99
2025-07-08T13:01:25.355043,SPY250708C00626000,call,626.0,0.01,0.0,0.03,0.06775522280080234,0.013029071294266496,0.015229370693498792,-0.038039914557220604,0.01090187214488319,0.00022139515021990435,620.99
2025-07-08T13:01:25.355043,SPY250708C00623000,call,623.0,0.08,0.04,0.09,0.04764988898567351,0.10758055627565616,0.11947984803907596,-0.15244675045832645,0.060149622158181905,0.0018281219079895365,620.99
2025-07-08T13:01:25.355043,SPY250708C00622000,call,622.0,0.22,0.19,0.2,0.04363859077159238,0.2577298005931585,0.22764324335995315,-0.2508979238525718,0.10495468532223257,0.0043788391471327485,620.99
2025-07-08T13:01:25.355043,SPY250708C00619000,call,619.0,1.99,2.09,2.12,0.01,0.9999999999192566,1.6255065603721797e-09,-0.08478290573475723,1.7173747584097498e-10,0.016956581129777697,620.99
2025-07-08T13:01:25.355043,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.07946947880537211,0.011289702307573377,0.011467818004248554,-0.03921750699919236,0.009628474966552905,0.00019180252701315022,620.99
2025-07-08T13:01:25.355043,SPY250708C00618000,call,618.0,3.01,3.01,3.07,0.01,1.0,3.642395602246714e-20,-0.0846459381183493,3.848251628101054e-21,0.01692918762366986,620.99
2025-07-08T13:01:25.355043,SPY250708C00624000,call,624.0,0.04,0.04,0.05,0.0554037821197657,0.052755072669259176,0.05976680296377354,-0.10139594936069814,0.034984509300267544,0.0008964485637502265,620.99
2025-07-08T13:01:25.355043,SPY250708P00621000,put,621.0,0.66,0.64,0.65,0.05374538324774215,-0.4823018957373515,0.22814086970087252,-0.30700379809767825,0.1295449852049474,-0.00822368915709419,620.99
2025-07-08T13:01:25.355043,SPY250708P00620000,put,620.0,0.32,0.31,0.32,0.05680295763628292,-0.2795471839941843,0.18217722578275672,-0.2866907120566623,0.10933051212823246,-0.004764822076398592,620.99
2025-07-08T13:01:38.625438,SPY250708C00620000,call,620.0,1.3,1.32,1.33,0.041351866630391226,0.8053875182394394,0.2048500799567797,-0.253433451854134,0.08951988079632395,0.013668548656245717,621.07
2025-07-08T13:01:38.625438,SPY250708C00622000,call,622.0,0.25,0.25,0.26,0.044431212423579024,0.27983675307108824,0.23299098904995938,-0.2668114558249505,0.10939954813983561,0.004754745540544132,621.07
2025-07-08T13:01:38.625438,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.06679836816198167,0.013194852366020561,0.015615238051335892,-0.03793738881296192,0.011023073453708964,0.00022424457421820108,621.07
2025-07-08T13:01:38.625438,SPY250708P00618000,put,618.0,0.06,0.05,0.06,0.0644671763961901,-0.06541870632912139,0.06080369225365341,-0.12795197643732736,0.0414244585085472,-0.0011147834504062306,621.07
2025-07-08T13:01:38.625438,SPY250708P00623000,put,623.0,2.09,2.009,2.05,0.06739405961012528,-0.7992562376156196,0.12807125130264413,-0.2390786042291903,0.09121400172457732,-0.013657097849204275,621.07
2025-07-08T13:01:38.625438,SPY250708C00617000,call,617.0,4.019,4.17,4.22,0.01,1.0,2.416609730920602e-36,-0.08450897058094098,2.5538463154338244e-37,0.016901794116188192,621.07
2025-07-08T13:01:38.625438,SPY250708P00625000,put,625.0,3.86,3.98,4.03,0.05853808293319079,-0.9779133715576017,0.027672410515600144,0.03362262752201971,0.017118816091149357,-0.016745552265021363,621.07
2025-07-08T13:01:38.625438,SPY250708C00615000,call,615.0,6.04,6.17,6.23,0.01,1.0,3.04963935487227e-79,-0.08423503550612431,3.2228249891535417e-80,0.016847007101224862,621.07
2025-07-08T13:01:38.625438,SPY250708C00616000,call,616.0,4.99,5.13,5.19,0.01,1.0,1.0961921642262918e-55,-0.08437200304353264,1.158443700609564e-56,0.016874400608706527,621.07
2025-07-08T13:01:38.625438,SPY250708P00622000,put,622.0,1.21,1.14,1.19,0.05462949967244233,-0.6822310056547856,0.20077606684378804,-0.25840134379245105,0.11591173438833473,-0.011641731799507336,621.07
2025-07-08T13:01:38.625438,SPY250708P00626000,put,626.0,4.93,4.82,4.86,0.09680003438936338,-0.9371046859951621,0.03927470170970666,-0.11405395240668326,0.04017692051382252,-0.016080482392630734,621.07
2025-07-08T13:01:38.625438,SPY250708C00621000,call,621.0,0.67,0.68,0.69,0.04543921421323286,0.542278819547074,0.2685574089235888,-0.3390371004147916,0.12896034596086647,0.009208852231674008,621.07
2025-07-08T13:01:38.625438,SPY250708C00628000,call,628.0,0.01,0.0,0.03,0.09003853112228215,0.010087474616228265,0.00917509664206256,-0.04015985241281515,0.008730262209174451,0.00017137062629865463,621.07
2025-07-08T13:01:38.625438,SPY250708P00616000,put,616.0,0.02,0.01,0.02,0.07850126179151931,-0.021164599526584116,0.019904901565963435,-0.06301102380831385,0.016512959306196055,-0.00036067665282124844,621.07
2025-07-08T13:01:38.625438,SPY250708P00617000,put,617.0,0.07,0.06,0.07,0.08272217080031256,-0.06029892132031678,0.04447021038953528,-0.15565482518254758,0.03887580058699367,-0.0010279411250523045,621.07
2025-07-08T13:01:38.625438,SPY250708P00627000,put,627.0,6.18,5.95,6.0,0.1585724353546596,-0.8695457083174994,0.041136698079310176,-0.47174071298136827,0.06893588640965775,-0.014965171316842451,621.07
2025-07-08T13:01:38.625438,SPY250708C00623000,call,623.0,0.05,0.04,0.09,0.04081456895844502,0.0826951351138066,0.11488355426076269,-0.10815090016245642,0.049552014663395656,0.0014057388374008725,621.07
2025-07-08T13:01:38.625438,SPY250708C00618000,call,618.0,3.01,3.16,3.21,0.01,1.0,3.4245643510824154e-21,-0.0846459381183493,3.6190415597830745e-22,0.01692918762366986,621.07
2025-07-08T13:01:38.625438,SPY250708P00628000,put,628.0,7.14,6.93,7.0,0.17064849908377133,-0.8892393717568126,0.03406350170618802,-0.4475133839820233,0.06142992752312394,-0.0153265725100549,621.07
2025-07-08T13:01:38.625438,SPY250708P00624000,put,624.0,2.81,2.98,3.05,0.01,-1.0,3.465809737796682e-17,0.0854677433427993,3.6626292262321155e-18,-0.01709354866855986,621.07
2025-07-08T13:01:38.625438,SPY250708P00621000,put,621.0,0.59,0.57,0.58,0.051256175673568195,-0.4623901926724423,0.23836039710738724,-0.2914707455158739,0.1291125738127105,-0.00788401854693353,621.07
2025-07-08T13:01:38.625438,SPY250708P00619000,put,619.0,0.16,0.11,0.16,0.06386307649541649,-0.14884762917629346,0.11173058647275196,-0.2280997248214566,0.07540673787491886,-0.0025371177274663174,621.07
2025-07-08T13:01:38.625438,SPY250708P00615000,put,615.0,0.04,0.04,0.05,0.10204553356835991,-0.030943481174465104,0.021044047152024733,-0.11315309689356816,0.022694023801191808,-0.0005276182973431512,621.07
2025-07-08T13:01:38.625438,SPY250708C00614000,call,614.0,7.05,7.18,7.22,0.01,1.0,4.963326777684712e-107,-0.08409806796871598,5.245188596776612e-108,0.016819613593743194,621.07
2025-07-08T13:01:38.625438,SPY250708C00627000,call,627.0,0.01,0.0,0.01,0.07853086464159514,0.011409714199352513,0.011710498657218883,-0.039129876068573655,0.009718606691346108,0.00019386934788470831,621.07
2025-07-08T13:01:38.625438,SPY250708C00624000,call,624.0,0.02,0.04,0.05,0.047470597416415954,0.033043828414609545,0.047758606559069716,-0.05967543058580482,0.02395877358071121,0.0005617131647509212,621.07
2025-07-08T13:01:38.625438,SPY250708C00625000,call,625.0,0.03,0.01,0.04,0.06530583457766706,0.03565059964514663,0.03695095123481507,-0.08629883498260835,0.025501507013380897,0.0006057950115509738,621.07
2025-07-08T13:01:38.625438,SPY250708C00619000,call,619.0,2.19,2.21,2.24,0.04255202706657658,0.9408024465176363,0.08521157678631955,-0.16126789643243777,0.03831837596541593,0.015948333574211195,621.07
2025-07-08T13:01:38.625438,SPY250708P00614000,put,614.0,0.04,0.01,0.05,0.11572418699864154,-0.027698832369391746,0.016925635109550228,-0.11740890693119067,0.020699380661294408,-0.0004724085977988539,621.07
2025-07-08T13:01:38.625438,SPY250708P00620000,put,620.0,0.3,0.29,0.3,0.05697052424172564,-0.2657635108824412,0.17711641446636628,-0.2810990936999152,0.10663438451924559,-0.0045303491425687055,621.07
2025-07-08T13:01:51.869081,SPY250708C00615000,call,615.0,6.04,5.96,6.2,0.01,1.0,9.442036656600125e-80,-0.08423503550612431,9.978882097605209e-81,0.016847007101224862,621.09
2025-07-08T13:01:51.869081,SPY250708C00623000,call,623.0,0.09,0.09,0.1,0.04743835891692652,0.11896271855651314,0.12891994668449316,-0.16341740869799506,0.06463473656887034,0.0020218234210483427,621.09
2025-07-08T13:01:51.869081,SPY250708C00620000,call,620.0,1.35,1.37,1.39,0.045062972988553905,0.7892881815075101,0.19712004464000632,-0.2784909105678862,0.09387865062333857,0.013393671141163284,621.09
2025-07-08T13:01:51.869081,SPY250708C00616000,call,616.0,4.99,5.18,5.25,0.022523805160267474,0.9999999999993614,6.307762999842551e-12,-0.0843720030451693,1.5015276654131076e-12,0.01687440060869566,621.09
2025-07-08T13:01:51.869081,SPY250708P00619000,put,619.0,0.16,0.1,0.15,0.06425752920434817,-0.14810609310340195,0.11067090183196879,-0.22884960996738973,0.07515773447807633,-0.0025245811880984076,621.09
2025-07-08T13:01:51.869081,SPY250708P00616000,put,616.0,0.05,0.01,0.02,0.09210268758603246,-0.04112439093040754,0.029435251485688225,-0.1284409651688132,0.02865208712652593,-0.0007011492592593661,621.09
2025-07-08T13:01:51.869081,SPY250708P00625000,put,625.0,3.86,3.85,3.99,0.06711057924584676,-0.9595764970915843,0.03983744071465918,-0.012640870359163196,0.028255215679391325,-0.0164340648377702,621.09
2025-07-08T13:01:51.869081,SPY250708P00614000,put,614.0,0.04,0.01,0.02,0.11599176619392888,-0.027641665655645298,0.016856995834610266,-0.11748796463077883,0.020664435700655105,-0.00047145101704286935,621.09
2025-07-08T13:01:51.869081,SPY250708P00626000,put,626.0,4.93,4.96,4.99,0.10118827537364844,-0.9276097892396085,0.04188223354303719,-0.14701147928049932,0.04478950237999158,-0.015919429150652843,621.09
2025-07-08T13:01:51.869081,SPY250708P00621000,put,621.0,0.62,0.55,0.6,0.05429492230706852,-0.4599278751515625,0.22487670176212393,-0.31109126304435797,0.1290386729760207,-0.00784319462953107,621.09
2025-07-08T13:01:51.869081,SPY250708C00617000,call,617.0,4.019,4.18,4.2,0.01,1.0,1.0958644364832929e-36,-0.08450897058094098,1.158171950008399e-37,0.016901794116188192,621.09
2025-07-08T13:01:51.869081,SPY250708P00617000,put,617.0,0.07,0.02,0.07,0.0830322700556459,-0.06010443739266835,0.04419080330259151,-0.1558715071020929,0.03877885814023156,-0.0010246647950743117,621.09
2025-07-08T13:01:51.869081,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.06655891584289639,0.01323703974382539,0.015714190394332077,-0.03791153753744626,0.01105387271214777,0.00022496967162993038,621.09
2025-07-08T13:01:51.869081,SPY250708P00624000,put,624.0,2.81,2.93,2.97,0.014527777734053941,-0.9999999987885645,1.5713040215093276e-08,0.0854677414872952,2.412546084761343e-09,-0.017093548647948372,621.09
2025-07-08T13:01:51.869081,SPY250708C00622000,call,622.0,0.22,0.22,0.23,0.041157080600832736,0.2692900647342117,0.24679545676916845,-0.2437898186824531,0.1073489821930656,0.0045762566111170275,621.09
2025-07-08T13:01:51.869081,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.0782960259407597,0.011440164767282442,0.01177247202609991,-0.03910780895860131,0.009741449771459356,0.00019439375165236826,621.09
2025-07-08T13:01:51.869081,SPY250708C00614000,call,614.0,7.05,7.16,7.29,0.01,1.0,1.2691743528838373e-107,-0.08409806796871598,1.3413357403012426e-108,0.016819613593743194,621.09
2025-07-08T13:01:51.869081,SPY250708C00621000,call,621.0,0.65,0.65,0.66,0.04303865639389935,0.5502385273063127,0.2828664010067678,-0.32360149843514263,0.12866377186264305,0.009345141011635007,621.09
2025-07-08T13:01:51.869081,SPY250708P00622000,put,622.0,1.19,1.16,1.18,0.05408005375342769,-0.6798983886828195,0.2034338795662522,-0.2563915317073998,0.11627239150657478,-0.011601865485671572,621.09
2025-07-08T13:01:51.869081,SPY250708C00618000,call,618.0,3.06,3.1,3.18,0.01,1.0,1.8785417529731532e-21,-0.0846459381183493,1.9853499144428914e-22,0.01692918762366986,621.09
2025-07-08T13:01:51.869081,SPY250708C00619000,call,619.0,2.17,2.17,2.19,0.01,0.9999999999897022,2.1682372970412742e-10,-0.08478290566633902,2.2915166646467932e-11,0.016956581130976284,621.09
2025-07-08T13:01:51.869081,SPY250708C00624000,call,624.0,0.04,0.04,0.05,0.05389227327443744,0.05401560824241726,0.06259362693439981,-0.10065613091730426,0.03565109140395846,0.0009180425787200813,621.09
2025-07-08T13:01:51.869081,SPY250708P00628000,put,628.0,7.14,6.79,6.86,0.17349450084133844,-0.8846865282737815,0.034480828861658125,-0.47219991052973725,0.06322365804414998,-0.015249587831385289,621.09
2025-07-08T13:01:51.869081,SPY250708C00625000,call,625.0,0.03,0.03,0.04,0.06502614939446773,0.03578330588462062,0.037221853957188696,-0.08620913552767812,0.025580100564341658,0.0006080726973117359,621.09
2025-07-08T13:01:51.869081,SPY250708P00615000,put,615.0,0.04,0.01,0.02,0.10231817496113427,-0.030870121879431722,0.02094610706257392,-0.11324449415109389,0.022650214194959887,-0.0005263869588519528,621.09
2025-07-08T13:01:51.869081,SPY250708P00627000,put,627.0,6.18,5.96,5.97,0.1610585485610816,-0.864974106549699,0.04147267520434825,-0.4940415491023689,0.07059306537238635,-0.014887856653067194,621.09
2025-07-08T13:01:51.869081,SPY250708P00623000,put,623.0,2.09,1.93,1.95,0.0691154874736887,-0.7907658588233006,0.127990935872658,-0.255519231022764,0.09349121402893953,-0.0135130621166184,621.09
2025-07-08T13:01:51.869081,SPY250708C00628000,call,628.0,0.01,0.0,0.03,0.08980740902522899,0.010110587690016364,0.009216800243539358,-0.04014058778374718,0.0087479955078065,0.0001717694495449933,621.09
2025-07-08T13:01:51.869081,SPY250708P00620000,put,620.0,0.29,0.24,0.25,0.05652416108965044,-0.2606059958613699,0.1767310945658399,-0.276166136587603,0.10557553767718898,-0.004442459670398309,621.09
2025-07-08T13:01:51.869081,SPY250708P00618000,put,618.0,0.1,0.09,0.1,0.07325045536877922,-0.09036973696283712,0.06840142494061302,-0.18623963706365382,0.052953136254152815,-0.001540486025486295,621.09
2025-07-08T13:02:12.747208,SPY250708C00616000,call,616.0,5.04,5.08,5.12,0.01,1.0,4.7446439722718515e-55,-0.08437200304353264,5.013602650999621e-56,0.016874400608706527,621.04
