timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 13:04:32.241144,SPY250708P00620000,put,620.0,0.3,0.29,0.3,0.0569705242417256,-0.2657635108824412,0.1771164144663662,-0.2810990936999152,0.1066343845192455,-0.0045303491425687,621.07,0.9777777777777779,0.938888888888889,0.9305555555555556,0.9422222222222223,0.9177777777777778
2025-07-08 13:04:32.241144,SPY250708C00621000,call,621.0,0.66,0.63,0.64,0.04466370785495,0.5429938506800329,0.273167701625958,-0.3340432422140447,0.1289354563442272,0.0092212928997766,621.07,0.9444444444444445,0.9797979797979797,0.9898989898989898,0.9929292929292929,1.0227272727272727
2025-07-08 13:04:32.241144,SPY250708C00622000,call,622.0,0.24,0.25,0.26,0.0435138362116618,0.2756968565272345,0.2361777724242257,-0.259716511326066,0.1086062038149729,0.0046845766214621,621.07,0.9583333333333333,0.9652777777777778,0.9756944444444446,0.9722222222222225,1.0236111111111112
2025-07-08 13:04:32.241144,SPY250708C00618000,call,618.0,3.06,3.06,3.19,0.01,1.0,3.4245643510824154e-21,-0.0846459381183493,3.6190415597830745e-22,0.0169291876236698,621.07,1.0141612200435728,1.0141612200435728,1.0157952069716778,1.0150326797385623,1.0263616557734205
2025-07-08 13:04:32.241144,SPY250708P00616000,put,616.0,0.02,0.05,0.06,0.0785012617915193,-0.0211645995265841,0.0199049015659634,-0.0630110238083138,0.016512959306196,-0.0003606766528212,621.07,2.5000000000000004,2.25,2.3750000000000004,2.400000000000001,2.233333333333334
2025-07-08 13:04:32.241144,SPY250708C00625000,call,625.0,0.03,0.01,0.02,0.065305834577667,0.0356505996451466,0.036950951234815,-0.0862988349826083,0.0255015070133808,0.0006057950115509,621.07,1.0,1.0,0.6666666666666669,0.6666666666666669,0.688888888888889
2025-07-08 13:04:46.535844,SPY250708C00617000,call,617.0,4.05,4.019,4.15,0.01,1.0,5.309130657291353e-36,-0.0845089705809409,5.610268948205859e-37,0.0169017941161881,621.05,1.0,1.008230452674897,1.0125514403292184,1.0103703703703706,1.0177777777777783
2025-07-08 13:04:46.535844,SPY250708C00616000,call,616.0,5.04,5.11,5.17,0.01,1.0,2.9141073661898875e-55,-0.0843720030435326,3.079397951116556e-56,0.0168744006087065,621.05,1.0033068783068784,1.009259259259259,1.0135582010582012,1.0140211640211638,1.021759259259259
2025-07-08 13:04:46.535844,SPY250708P00624000,put,624.0,3.08,2.9,2.97,0.0849240945975893,-0.8492027310808001,0.0847568095358393,-0.2503052451549121,0.0760616589821969,-0.0145336261955542,621.05,1.0,0.9826839826839827,0.9713203463203465,0.971861471861472,0.9620129870129872
2025-07-08 13:04:46.535844,SPY250708P00620000,put,620.0,0.3,0.25,0.3,0.0564712418046645,-0.2675342379703289,0.1792890410318056,-0.2792899671152239,0.1069895473406509,-0.0045603325614102,621.05,0.9444444444444446,0.9277777777777779,0.9277777777777779,0.9311111111111113,0.9111111111111111
2025-07-08 13:04:46.535844,SPY250708C00621000,call,621.0,0.66,0.62,0.63,0.0455005350289761,0.53685556726548,0.2685683675227462,-0.3393599948502465,0.1291313319205178,0.0091165520561705,621.05,0.9393939393939393,0.9873737373737372,0.9911616161616159,0.9949494949494947,1.0277777777777777
2025-07-08 13:04:46.535844,SPY250708P00621000,put,621.0,0.63,0.61,0.62,0.0536315031149309,-0.4685631121507002,0.2281175935278966,-0.306730693954803,0.1292822846358712,-0.0079898937205806,621.05,0.9629629629629628,0.9497354497354497,0.9484126984126985,0.9555555555555555,0.928042328042328
2025-07-08 13:04:46.535844,SPY250708P00627000,put,627.0,6.18,5.84,6.18,0.1560105653382817,-0.874265040518102,0.0407569294699746,-0.4489059112738209,0.0671917165619794,-0.0150449946140758,621.05,1.0,1.0,1.0,0.9983818770226539,0.9786407766990293
2025-07-08 13:04:46.535844,SPY250708P00622000,put,622.0,1.2,1.16,1.22,0.0525654613855834,-0.6929996488716507,0.2055840155183783,-0.2410161533074827,0.1141957899404435,-0.0118243132036092,621.05,0.9916666666666667,1.0,0.9965277777777776,0.9972222222222221,0.9655555555555555
2025-07-08 13:04:46.535844,SPY250708C00618000,call,618.0,3.13,3.06,3.13,0.0164249214825673,0.999999998024264,2.2377891719239345e-08,-0.0846459411399851,3.8840314514218485e-09,0.0169291875900479,621.05,0.9861554845580405,0.9882854100106496,0.9938764643237487,0.9923322683706072,1.004898828541001
2025-07-08 13:04:46.535844,SPY250708C00622000,call,622.0,0.25,0.25,0.26,0.0449416918121634,0.2774733827670306,0.2294025864237207,-0.2683809172260501,0.1089451735642487,0.0047143792977387,621.05,0.9066666666666666,0.94,0.9266666666666669,0.9360000000000002,0.984
2025-07-08 13:04:46.535844,SPY250708P00618000,put,618.0,0.1,0.09,0.1,0.0725670998402475,-0.0910865359052035,0.0694560472637068,-0.1854872464676016,0.0532610959399845,-0.0015525833732582,621.05,1.0000000000000002,0.9,0.8666666666666667,0.8666666666666668,0.7699999999999998
2025-07-08 13:04:46.535844,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.0670377244910014,0.013152965125948,0.0155172939868238,-0.0379631515390152,0.0109924758542317,0.0002235246299032,621.05,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:46.535844,SPY250708C00627000,call,627.0,0.01,0.0,0.03,0.0787656289349251,0.0113794443243484,0.0116490527275744,-0.039151879049772,0.0096958887540578,0.00019334805199,621.05,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:46.535844,SPY250708C00615000,call,615.0,6.04,5.92,6.18,0.01,1.0,9.813045865212624e-79,-0.0842350355061243,1.0369649959417274e-79,0.0168470071012248,621.05,1.0,1.0,1.0022075055187638,1.004083885209713,1.009988962472406
2025-07-08 13:04:46.535844,SPY250708P00619000,put,619.0,0.16,0.15,0.16,0.0634679545458634,-0.1495984088618085,0.1128081590286866,-0.2273441065272034,0.0756580740374028,-0.0025498107348938,621.05,0.9166666666666669,0.9375000000000001,0.9166666666666666,0.9041666666666667,0.8479166666666668
2025-07-08 13:04:46.535844,SPY250708P00617000,put,617.0,0.06,0.06,0.07,0.0797416264252877,-0.0545319588998738,0.0426254204533649,-0.1385610648438932,0.0359181560548898,-0.0009295088513634,621.05,0.5,0.8055555555555557,0.6944444444444444,0.7222222222222224,0.8000000000000003
2025-07-08 13:04:46.535844,SPY250708P00623000,put,623.0,2.1,2.029,2.07,0.0667275821135677,-0.804167664214654,0.1274350596772517,-0.2310963482834253,0.089857551990722,-0.0137405021331658,621.05,1.0,0.9865079365079366,0.9745634920634922,0.9682222222222223,0.9501428571428572
2025-07-08 13:04:46.535844,SPY250708C00619000,call,619.0,2.2,2.14,2.15,0.0488324831513076,0.9112383676640892,0.1012502155728496,-0.2047911630942739,0.0522474420827895,0.0154445092667873,621.05,0.9863636363636362,0.9848484848484848,0.9928030303030302,0.994242424242424,1.0134848484848482
2025-07-08 13:04:46.535844,SPY250708P00626000,put,626.0,4.92,4.85,4.96,0.0887729434808689,-0.953200702462856,0.0338975846344977,-0.0593754508779331,0.0317987202286954,-0.0163535697606727,621.05,1.0101626016260161,1.0101626016260161,1.005420054200542,1.002439024390244,1.0073170731707317
2025-07-08 13:04:46.535844,SPY250708C00620000,call,620.0,1.29,1.3,1.36,0.0420172421885118,0.7975158228759218,0.2064931208634424,-0.2602875933738833,0.0916839677794408,0.0135344438848518,621.05,0.9922480620155039,1.0180878552971575,1.0219638242894056,1.0232558139534884,1.048578811369509
2025-07-08 13:04:46.535844,SPY250708P00625000,put,625.0,4.059,3.93,4.09,0.1009260178510852,-0.8793171191690208,0.0612167977041719,-0.254099152220241,0.0652880974959149,-0.0150728464893128,621.05,1.0,1.0,0.9945183542744517,0.9941693356327499,0.9768415865976837
2025-07-08 13:04:46.535844,SPY250708C00625000,call,625.0,0.03,0.03,0.04,0.0655853418533556,0.0355190213023237,0.0366833010934783,-0.08638815444876,0.025423507381533,0.0006035366624604,621.05,1.0,0.888888888888889,0.6111111111111113,0.6666666666666669,0.688888888888889
2025-07-08 13:04:46.535844,SPY250708C00628000,call,628.0,0.01,0.0,0.01,0.0902695933735137,0.010064479233011,0.0091336979156533,-0.0401790684314548,0.0087126124772195,0.0001709738308948,621.05,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:46.535844,SPY250708P00616000,put,616.0,0.05,0.05,0.06,0.0915282498896124,-0.0413511520727309,0.029754242101685,-0.1281763111660707,0.0287782458560975,-0.0007049625478019,621.05,0.9333333333333333,0.9,0.9500000000000001,0.9600000000000003,0.8866666666666668
2025-07-08 13:04:46.535844,SPY250708C00624000,call,624.0,0.04,0.04,0.05,0.0544977376081578,0.0535030221559035,0.061436527235753,-0.1009544870860753,0.0353806168242963,0.0009092616961622,621.05,0.5,0.5,0.7083333333333334,0.6666666666666667,0.7333333333333334
2025-07-08 13:04:46.535844,SPY250708P00615000,put,615.0,0.02,0.01,0.02,0.0910686279900218,-0.0185441737032515,0.0153378037371143,-0.0656291657917622,0.0147601998470216,-0.0003160783309155,621.05,1.0,1.0,1.1666666666666667,1.2666666666666666,1.2333333333333336
2025-07-08 13:04:46.535844,SPY250708P00628000,put,628.0,7.14,6.49,7.86,0.1677004614043358,-0.8939492644593183,0.0335963557422383,-0.422187708285691,0.0595369656252418,-0.0154062244025331,621.05,1.0,1.0,1.0,1.0,0.9999999999999997
2025-07-08 13:04:46.535844,SPY250708C00623000,call,623.0,0.08,0.08,0.09,0.0465739961707178,0.1096191476725438,0.1238897103974786,-0.1513032134493566,0.0609732028593638,0.0018629855249871,621.05,0.5833333333333334,0.6666666666666667,0.8229166666666665,0.8333333333333331,0.9000000000000001
2025-07-08 13:04:46.535844,SPY250708C00614000,call,614.0,7.05,6.96,7.11,0.01,1.0,1.9337470776776423e-106,-0.0840980679687159,2.043430814549521e-107,0.0168196135937431,621.05,1.0,1.0,1.0,0.9999999999999999,1.0102600472813237
2025-07-08 13:04:46.535844,SPY250708P00614000,put,614.0,0.02,0.01,0.02,0.1036793150641225,-0.0165156223325733,0.0122035511022124,-0.067902959884826,0.0133702217831909,-0.0002815623904012,621.05,1.5,1.5,1.3750000000000002,1.3000000000000005,1.2833333333333337
2025-07-08 13:04:57.504129,SPY250708C00628000,call,628.0,0.01,0.0,0.03,0.0906160750656459,0.0100302047959181,0.0090721647426733,-0.0402078018608407,0.0086862932007039,0.0001703824049961,621.02,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:57.504129,SPY250708P00623000,put,623.0,2.1,1.99,2.09,0.0639588671000265,-0.8181299280369543,0.1270331245341122,-0.2046537591138687,0.0858491603826644,-0.0139773985728632,621.02,1.0,0.9849206349206349,0.9682142857142858,0.9666349206349207,0.9460158730158731
2025-07-08 13:04:57.504129,SPY250708C00627000,call,627.0,0.01,0.0,0.01,0.0791176366145306,0.0113343746739173,0.0115578592373187,-0.0391847641094119,0.0096620441106576,0.0001925718728766,621.02,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:57.504129,SPY250708C00622000,call,622.0,0.21,0.21,0.22,0.0419487734590719,0.25634745597574,0.2361404430833196,-0.241310717390497,0.1046665598474814,0.0043558054002754,621.02,1.0634920634920633,1.111111111111111,1.1071428571428572,1.1174603174603175,1.1793650793650794
2025-07-08 13:04:57.504129,SPY250708C00626000,call,626.0,0.01,0.0,0.03,0.0673965801585082,0.0130906897783563,0.0153722374105195,-0.0380016309456084,0.0109469529769052,0.0002224542511275,621.02,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:04:57.504129,SPY250708C00621000,call,621.0,0.62,0.61,0.66,0.0436435958456128,0.5299745620529723,0.2804156294588746,-0.3271841349940141,0.1293126616385744,0.0090001315760585,621.02,1.0161290322580645,1.0564516129032258,1.057795698924731,1.064516129032258,1.0989247311827957
2025-07-08 13:04:57.504129,SPY250708P00625000,put,625.0,4.059,3.97,4.0,0.0967114055989551,-0.8911010199559615,0.0593834426397433,-0.2170699926095607,0.0606822081790403,-0.0152726179565219,621.02,1.0,1.0,0.9943335796994333,0.9928718075059535,0.9751252361008456
2025-07-08 13:04:57.504129,SPY250708P00620000,put,620.0,0.3,0.26,0.27,0.0557191729699049,-0.2702500357017177,0.1826416882603276,-0.2765378695679865,0.1075283257855681,-0.0046063199225063,621.02,0.9000000000000001,0.9055555555555556,0.9305555555555556,0.928888888888889,0.9055555555555556
2025-07-08 13:04:57.504129,SPY250708P00617000,put,617.0,0.03,0.06,0.07,0.0693614052641952,-0.0337497781555332,0.0332623335007724,-0.0816675876425062,0.0243774854752533,-0.0005750489652095,621.02,1.4444444444444446,1.6111111111111114,1.4722222222222223,1.5111111111111115,1.6222222222222225
2025-07-08 13:04:57.504129,SPY250708C00617000,call,617.0,4.05,3.99,4.09,0.0169012941327682,0.9999999999999672,4.555301837651509e-13,-0.0845089705810069,8.134960117301438e-14,0.0169017941161876,621.02,1.0,1.0090534979423869,1.011522633744856,1.0108641975308643,1.0186831275720167
2025-07-08 13:04:57.504129,SPY250708P00616000,put,616.0,0.05,0.05,0.06,0.0910970032374954,-0.0415231088971105,0.0299972494503834,-0.1279765280627198,0.02887379271998,-0.0007078542763639,621.02,0.8666666666666667,0.9,0.9500000000000001,0.9600000000000003,0.8800000000000002
2025-07-08 13:04:57.504129,SPY250708P00618000,put,618.0,0.1,0.09,0.1,0.0720536342914027,-0.0916330905061439,0.0702653110168028,-0.1849172989675159,0.0534952440566373,-0.0015618077223596,621.02,1.0000000000000002,0.8833333333333333,0.8583333333333333,0.8533333333333334,0.7633333333333333
2025-07-08 13:04:57.504129,SPY250708P00619000,put,619.0,0.12,0.11,0.16,0.0573389822591113,-0.1286716479979752,0.1126944585888609,-0.184782377084555,0.0682764372369308,-0.002192538817526,621.02,1.3333333333333335,1.2916666666666667,1.215277777777778,1.2,1.1222222222222222
2025-07-08 13:04:57.504129,SPY250708C00615000,call,615.0,6.04,5.96,6.1,0.01,1.0,5.624514248401407e-78,-0.0842350355061243,5.94296716288083e-79,0.0168470071012248,621.02,1.0,1.0,1.0031732891832228,1.0048565121412802,1.010540838852097
2025-07-08 13:04:57.504129,SPY250708C00614000,call,614.0,7.05,7.11,7.18,0.01,1.0,1.4767026788759424e-105,-0.0840980679687159,1.5603117251222508e-106,0.0168196135937431,621.02,1.0,1.0,1.0,0.9999999999999999,1.0112056737588653
2025-07-08 13:04:57.504129,SPY250708C00619000,call,619.0,2.18,2.12,2.21,0.0501616372536604,0.9022295902392274,0.1058710579888823,-0.2171923750993321,0.0561134880606582,0.0152910306885029,621.02,0.9831804281345564,0.9923547400611621,1.0007645259938838,1.0036697247706423,1.0255351681957185
2025-07-08 13:04:57.504129,SPY250708C00624000,call,624.0,0.02,0.01,0.02,0.0481594615316922,0.0326321642202365,0.0465952399495454,-0.0598676658352804,0.0237105421463621,0.0005546637431231,621.02,1.0,1.1666666666666667,1.4166666666666667,1.3666666666666667,1.5000000000000004
2025-07-08 13:04:57.504129,SPY250708P00621000,put,621.0,0.59,0.63,0.64,0.0494464704066552,-0.4734238356271586,0.2476569601734672,-0.2795408959286156,0.129391022083304,-0.0080711142575665,621.02,1.0508474576271187,1.0169491525423728,1.0197740112994351,1.023728813559322,0.9870056497175143
2025-07-08 13:04:57.504129,SPY250708P00624000,put,624.0,3.08,2.92,2.99,0.0814517272000187,-0.8618292933643772,0.0833167220152401,-0.2182869090691024,0.0717052215911825,-0.0147477596647985,621.02,1.0,0.974025974025974,0.9691558441558441,0.9701298701298701,0.9600649350649354
2025-07-08 13:04:57.504129,SPY250708P00628000,put,628.0,7.14,6.82,6.92,0.163059151219162,-0.901341203436936,0.0327854680234384,-0.3828759687157034,0.0564865271140114,-0.0155312579221481,621.02,1.0,1.0,1.0,1.0,0.9999999999999997
2025-07-08 13:04:57.504129,SPY250708P00614000,put,614.0,0.02,0.01,0.05,0.1033086432213326,-0.0165693402663764,0.0122820183733259,-0.0678395348713503,0.0134067870107294,-0.0002824627860883,621.02,1.6666666666666665,1.5833333333333335,1.3750000000000002,1.3000000000000005,1.316666666666667
2025-07-08 13:04:57.504129,SPY250708P00626000,put,626.0,4.97,4.74,5.03,0.0949985918230686,-0.94251369251905,0.0373018724245728,-0.0969881354758032,0.0374426095811256,-0.0161723247487181,621.02,1.0,1.0,0.9929577464788732,0.9924882629107981,0.9972501676727027
2025-07-08 13:04:57.504129,SPY250708P00615000,put,615.0,0.02,0.04,0.05,0.0906916051279205,-0.0186137130335167,0.015451469496412,-0.0655554604382845,0.0148065946315063,-0.0003172462484407,621.02,1.0,1.0,1.2499999999999998,1.2666666666666666,1.2333333333333336
2025-07-08 13:04:57.504129,SPY250708C00620000,call,620.0,1.32,1.32,1.34,0.0475663893500258,0.7631583540672575,0.19960603682476,-0.3033375605064541,0.1003210727675165,0.0129484000285711,621.02,0.9570707070707071,0.9924242424242422,0.9968434343434341,0.9994949494949494,1.0285353535353532
2025-07-08 13:04:57.504129,SPY250708C00625000,call,625.0,0.03,0.03,0.04,0.0660042718860499,0.035323735740899,0.0362878054848318,-0.0865214284185669,0.0253076056660419,0.0006001848320496,621.02,1.0,0.7777777777777778,0.6111111111111113,0.6222222222222223,0.688888888888889
2025-07-08 13:04:57.504129,SPY250708C00623000,call,623.0,0.05,0.04,0.05,0.0416472845219548,0.0813087229985334,0.1111702923183441,-0.108781153897181,0.048920822124396,0.0013820367988095,621.02,0.9333333333333333,1.2,1.333333333333333,1.3599999999999997,1.4733333333333334
2025-07-08 13:04:57.504129,SPY250708P00627000,put,627.0,6.18,5.98,6.04,0.1520078499548732,-0.8816484299990102,0.040091495732893,-0.4135602425579454,0.0643926924760183,-0.0151698988492598,621.02,1.0,1.0,1.0,0.9967637540453075,0.9771305285868395
2025-07-08 13:04:57.504129,SPY250708C00616000,call,616.0,5.04,5.04,5.1,0.01,1.0,1.254229462929144e-54,-0.0843720030435326,1.3252423558219424e-55,0.0168744006087065,621.02,1.0066137566137565,1.0122354497354495,1.0150462962962963,1.0156084656084656,1.0232142857142856
2025-07-08 13:04:57.504129,SPY250708P00622000,put,622.0,1.17,1.17,1.2,0.0480105708487725,-0.7162354999203627,0.2170915021478258,-0.2032742489019412,0.1101280635531524,-0.0122182621961792,621.02,1.0284900284900287,1.0341880341880343,1.0270655270655271,1.025071225071225,0.9863247863247865
2025-07-08 13:04:57.504129,SPY250708C00618000,call,618.0,3.09,3.1,3.16,0.01,1.0,1.5115101453450854e-20,-0.0846459381183493,1.5970899465140779e-21,0.0169291876236698,621.02,0.9978425026968717,1.0026968716289104,1.00512405609493,1.0060409924487597,1.020388349514563
2025-07-08 13:05:09.620127,SPY250708P00615000,put,615.0,0.02,0.01,0.02,0.0901885521300098,-0.0187073415852138,0.0156051606017137,-0.0654566250210814,0.0148690088198718,-0.0003188187665095,620.98,1.0,1.0,1.333333333333333,1.3,1.266666666666667
2025-07-08 13:05:09.620127,SPY250708P00627000,put,627.0,6.18,6.06,6.15,0.1463177135698963,-0.8921415167701288,0.0389828759789083,-0.364122082542855,0.0602605573056866,-0.0153474531255867,620.98,1.0,1.0,1.0,0.9951456310679613,0.9756202804746497
2025-07-08 13:05:09.620127,SPY250708P00621000,put,621.0,0.6,0.65,0.66,0.0487413550885973,-0.4831115467713546,0.2515891489657624,-0.2745541926609396,0.1295543103313849,-0.0082356878990157,620.98,1.0,1.0,1.0041666666666669,1.0100000000000002,0.9666666666666668
2025-07-08 13:05:09.620127,SPY250708P00617000,put,617.0,0.03,0.02,0.07,0.0688072540251517,-0.0339896322780104,0.0337282879014778,-0.0814564843915463,0.0245183298924004,-0.0005790926534794,620.98,1.888888888888889,1.6111111111111114,1.4722222222222223,1.5111111111111115,1.644444444444445
2025-07-08 13:05:09.620127,SPY250708C00626000,call,626.0,0.01,0.0,0.01,0.0678747233106416,0.0130086759049242,0.0151822271702661,-0.0380526326016573,0.0108869422505531,0.0002210445907791,620.98,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
2025-07-08 13:05:09.620127,SPY250708C00627000,call,627.0,0.01,0.0,0.01,0.0795867229577033,0.0112748988627035,0.0114380568322862,-0.0392283899189943,0.0096173458569978,0.0001915475807057,620.98,1.0,1.0,0.9999999999999998,1.0,1.0000000000000002
